1.80125E+11,2262,299.09,299.09
1.80125E+11,2263,299.08,299.09
1.80125E+11,2264,299.08,299.08
1.80125E+11,2265,299.08,299.08
1.80125E+11,2266,299.09,299.09
1.80125E+11,2267,299.09,299.09
1.80125E+11,2268,299.09,299.09
1.80125E+11,2269,299.09,299.09
1.80125E+11,2270,299.08,299.09
1.80125E+11,2271,299.08,299.09
1.80125E+11,2272,299.07,299.09
1.80125E+11,2273,299.08,299.09
1.80125E+11,2274,299.08,299.1
1.80125E+11,2275,299.08,299.1
1.80125E+11,2276,299.09,299.1
1.80125E+11,2277,299.09,299.1
1.80125E+11,2278,299.1,299.11
1.80125E+11,2279,299.1,299.11
1.80125E+11,2280,299.1,299.11
1.80125E+11,2281,299.11,299.11
1.80125E+11,2282,299.1,299.1
1.80125E+11,2283,299.1,299.11
1.80125E+11,2284,299.1,299.1
1.80125E+11,2285,299.1,299.1
1.80125E+11,2286,299.09,299.1
1.80125E+11,2287,299.09,299.1
1.80125E+11,2288,299.08,299.1
1.80125E+11,2289,299.08,299.1
1.80125E+11,2290,299.08,299.1
1.80125E+11,2291,299.09,299.1
1.80125E+11,2292,299.09,299.09
1.80125E+11,2293,299.08,299.09
1.80125E+11,2294,299.08,299.09
1.80125E+11,2295,299.07,299.1
1.80125E+11,2296,299.07,299.1
1.80125E+11,2297,299.07,299.1
1.80125E+11,2298,299.07,299.1
1.80125E+11,2299,299.06,299.09
1.80125E+11,2300,299.06,299.09
1.80125E+11,2301,299.06,299.08
1.80125E+11,2302,299.07,299.08
1.80125E+11,2303,299.07,299.08
1.80125E+11,2304,299.07,299.09
1.80125E+11,2305,299.07,299.09
1.80125E+11,2306,299.08,299.09
1.80125E+11,2307,299.08,299.09
1.80125E+11,2308,299.08,299.09
1.80125E+11,2309,299.07,299.09
1.80125E+11,2310,299.07,299.09
1.80125E+11,2311,299.07,299.1
1.80125E+11,2312,299.07,299.1
1.80125E+11,2313,299.07,299.11
1.80125E+11,2314,299.07,299.1
1.80125E+11,2315,299.08,299.1
1.80125E+11,2316,299.08,299.11
1.80125E+11,2317,299.08,299.11
1.80125E+11,2318,299.08,299.11
1.80125E+11,2319,299.1,299.1
1.80125E+11,2320,299.1,299.1
1.80125E+11,2321,299.09,299.09
1.80125E+11,2322,299.09,299.09
1.80125E+11,2323,299.09,299.09
1.80125E+11,2324,299.08,299.09
1.80125E+11,2325,299.08,299.09
1.80125E+11,2326,299.08,299.1
1.80125E+11,2327,299.08,299.1
1.80125E+11,2328,299.08,299.1
1.80125E+11,2329,299.08,299.11
1.80125E+11,2330,299.08,299.11
1.80125E+11,2331,299.09,299.11
1.80125E+11,2332,299.1,299.1
1.80125E+11,2333,299.09,299.1
1.80125E+11,2334,299.09,299.1
1.80125E+11,2335,299.1,299.1
1.80125E+11,2336,299.1,299.1
1.80125E+11,2337,299.1,299.09
1.80125E+11,2338,299.09,299.09
1.80125E+11,2339,299.09,299.09
1.80125E+11,2340,299.08,299.09
1.80125E+11,2341,299.08,299.09
1.80125E+11,2342,299.08,299.09
1.80125E+11,2343,299.08,299.09
1.80125E+11,2344,299.08,299.09
1.80125E+11,2345,299.08,299.09
1.80125E+11,2346,299.09,299.09
1.80125E+11,2347,299.09,299.1
1.80125E+11,2348,299.07,299.1
1.80125E+11,2349,299.07,299.1
1.80125E+11,2350,299.07,299.1
1.80125E+11,2351,299.07,299.1
1.80125E+11,2352,299.07,299.09
1.80125E+11,2353,299.07,299.09
1.80125E+11,2354,299.08,299.09
1.80125E+11,2355,299.08,299.09
1.80125E+11,2356,299.07,299.09
1.80125E+11,2357,299.07,299.09
1.80125E+11,2358,299.06,299.09
1.80125E+11,2359,299.06,299.1
1.80125E+11,2360,299.06,299.1
1.80125E+11,2361,299.07,299.1
1.80125E+11,2362,299.06,299.1
1.80125E+11,2363,299.07,299.1
1.80125E+11,2364,299.07,299.1
1.80125E+11,2365,299.07,299.1
1.80125E+11,2366,299.07,299.1
1.80125E+11,2367,299.07,299.1
1.80125E+11,2368,299.08,299.09
1.80125E+11,2369,299.08,299.09
1.80125E+11,2370,299.07,299.09
1.80125E+11,2371,299.07,299.09
1.80125E+11,2372,299.07,299.09
1.80125E+11,2373,299.08,299.09
1.80125E+11,2374,299.08,299.08
1.80125E+11,2375,299.07,299.08
1.80125E+11,2376,299.07,299.08
1.80125E+11,2377,299.08,299.09
1.80125E+11,2378,299.08,299.09
1.80125E+11,2379,299.08,299.09
1.80125E+11,2380,299.08,299.09
1.80125E+11,2381,299.08,299.09
1.80125E+11,2382,299.09,299.1
1.80125E+11,2383,299.08,299.11
1.80125E+11,2384,299.07,299.11
1.80125E+11,2385,299.06,299.1
1.80125E+11,2386,299.06,299.1
1.80125E+11,2387,299.06,299.1
1.80125E+11,2388,299.07,299.1
1.80125E+11,2389,299.08,299.09
1.80125E+11,2390,299.08,299.09
1.80125E+11,2391,299.08,299.09
1.80125E+11,2392,299.08,299.09
1.80125E+11,2393,299.08,299.1
1.80125E+11,2394,299.07,299.1
1.80125E+11,2395,299.07,299.1
1.80125E+11,2396,299.08,299.11
1.80125E+11,2397,299.08,299.11
1.80125E+11,2398,299.08,299.11
1.80125E+11,2399,299.08,299.11
1.80125E+11,2400,299.09,299.11
1.80125E+11,2401,299.1,299.11
1.80125E+11,2402,299.09,299.11
1.80125E+11,2403,299.09,299.11
1.80125E+11,2404,299.08,299.11
1.80125E+11,2405,299.09,299.11
1.80125E+11,2406,299.09,299.11
1.80125E+11,2407,299.09,299.11
1.80125E+11,2408,299.08,299.11
1.80125E+11,2409,299.07,299.11
1.80125E+11,2410,299.07,299.11
1.80125E+11,2411,299.07,299.11
1.80125E+11,2412,299.07,299.11
1.80125E+11,2413,299.09,299.12
1.80125E+11,2414,299.09,299.11
1.80125E+11,2415,299.08,299.1
1.80125E+11,2416,299.08,299.1
1.80125E+11,2417,299.08,299.09
1.80125E+11,2418,299.08,299.09
1.80125E+11,2419,299.08,299.08
1.80125E+11,2420,299.09,299.09
1.80125E+11,2421,299.08,299.09
1.80125E+11,2422,299.07,299.09
1.80125E+11,2423,299.08,299.09
1.80125E+11,2424,299.07,299.09
1.80125E+11,2425,299.08,299.08
1.80125E+11,2426,299.09,299.08
1.80125E+11,2427,299.09,299.08
1.80125E+11,2428,299.08,299.09
1.80125E+11,2429,299.09,299.09
1.80125E+11,2430,299.08,299.1
1.80125E+11,2431,299.07,299.1
1.80125E+11,2432,299.07,299.09
1.80125E+11,2433,299.08,299.09
1.80125E+11,2434,299.08,299.09
1.80125E+11,2435,299.08,299.09
1.80125E+11,2436,299.07,299.08
1.80125E+11,2437,299.08,299.08
1.80125E+11,2438,299.08,299.09
1.80125E+11,2439,299.08,299.1
1.80125E+11,2440,299.08,299.1
1.80125E+11,2441,299.08,299.11
1.80125E+11,2442,299.08,299.1
1.80125E+11,2443,299.09,299.1
1.80125E+11,2444,299.08,299.09
1.80125E+11,2445,299.07,299.09
1.80125E+11,2446,299.07,299.09
1.80125E+11,2447,299.07,299.09
1.80125E+11,2448,299.07,299.09
1.80125E+11,2449,299.07,299.09
1.80125E+11,2450,299.06,299.08
1.80125E+11,2451,299.07,299.08
1.80125E+11,2452,299.07,299.07
1.80125E+11,2453,299.07,299.07
1.80125E+11,2454,299.07,299.07
1.80125E+11,2455,299.06,299.08
1.80125E+11,2456,299.06,299.08
1.80125E+11,2457,299.07,299.08
1.80125E+11,2458,299.07,299.08
1.80125E+11,2459,299.07,299.08
1.80125E+11,2460,299.07,299.08
1.80125E+11,2461,299.06,299.08
1.80125E+11,2462,299.07,299.08
1.80125E+11,2463,299.07,299.08
1.80125E+11,2464,299.08,299.08
1.80125E+11,2465,299.08,299.08
1.80125E+11,2466,299.09,299.08
1.80125E+11,2467,299.1,299.08
1.80125E+11,2468,299.09,299.08
1.80125E+11,2469,299.08,299.08
1.80125E+11,2470,299.08,299.08
1.80125E+11,2471,299.08,299.08
1.80125E+11,2472,299.08,299.07
1.80125E+11,2473,299.07,299.07
1.80125E+11,2474,299.06,299.07
1.80125E+11,2475,299.06,299.08
1.80125E+11,2476,299.07,299.08
1.80125E+11,2477,299.08,299.08
1.80125E+11,2478,299.08,299.08
1.80125E+11,2479,299.07,299.08
1.80125E+11,2480,299.07,299.08
1.80125E+11,2481,299.07,299.09
1.80125E+11,2482,299.06,299.09
1.80125E+11,2483,299.07,299.09
1.80125E+11,2484,299.06,299.09
1.80125E+11,2485,299.08,299.1
1.80125E+11,2486,299.08,299.09
1.80125E+11,2487,299.08,299.09
1.80125E+11,2488,299.09,299.09
1.80125E+11,2489,299.09,299.09
1.80125E+11,2490,299.09,299.09
1.80125E+11,2491,299.08,299.09
1.80125E+11,2492,299.08,299.1
1.80125E+11,2493,299.07,299.09
1.80125E+11,2494,299.07,299.09
1.80125E+11,2495,299.07,299.08
1.80125E+11,2496,299.07,299.07
1.80125E+11,2497,299.07,299.08
1.80125E+11,2498,299.07,299.08
1.80125E+11,2499,299.07,299.09
1.80125E+11,2500,299.07,299.09
1.80125E+11,2501,299.07,299.09
1.80125E+11,2502,299.08,299.09
1.80125E+11,2503,299.08,299.09
1.80125E+11,2504,299.08,299.08
1.80125E+11,2505,299.07,299.09
1.80125E+11,2506,299.07,299.09
1.80125E+11,2507,299.07,299.09
1.80125E+11,2508,299.07,299.09
1.80125E+11,2509,299.08,299.09
1.80125E+11,2510,299.08,299.08
1.80125E+11,2511,299.09,299.08
1.80125E+11,2512,299.08,299.08
1.80125E+11,2513,299.08,299.07
1.80125E+11,2514,299.08,299.08
1.80125E+11,2515,299.07,299.08
1.80125E+11,2516,299.07,299.08
1.80125E+11,2517,299.07,299.08
1.80125E+11,2518,299.07,299.07
1.80125E+11,2519,299.07,299.08
1.80125E+11,2520,299.08,299.08
1.80125E+11,2521,299.07,299.08
1.80125E+11,2522,299.09,299.08
1.80125E+11,2523,299.09,299.08
1.80125E+11,2524,299.08,299.09
1.80125E+11,2525,299.07,299.09
1.80125E+11,2526,299.07,299.09
1.80125E+11,2527,299.07,299.1
1.80125E+11,2528,299.07,299.1
1.80125E+11,2529,299.07,299.1
1.80125E+11,2530,299.06,299.1
1.80125E+11,2531,299.07,299.1
1.80125E+11,2532,299.07,299.1
1.80125E+11,2533,299.07,299.1
1.80125E+11,2534,299.08,299.1
1.80125E+11,2535,299.08,299.09
1.80125E+11,2536,299.08,299.09
1.80125E+11,2537,299.09,299.09
1.80125E+11,2538,299.09,299.09
1.80125E+11,2539,299.08,299.1
1.80125E+11,2540,299.07,299.09
1.80125E+11,2541,299.07,299.09
1.80125E+11,2542,299.06,299.09
1.80125E+11,2543,299.06,299.09
1.80125E+11,2544,299.06,299.09
1.80125E+11,2545,299.06,299.09
1.80125E+11,2546,299.06,299.09
1.80125E+11,2547,299.06,299.08
1.80125E+11,2548,299.07,299.08
1.80125E+11,2549,299.07,299.07
1.80125E+11,2550,299.07,299.07
1.80125E+11,2551,299.07,299.07
1.80125E+11,2552,299.07,299.07
1.80125E+11,2553,299.08,299.07
1.80125E+11,2554,299.07,299.08
1.80125E+11,2555,299.07,299.08
1.80125E+11,2556,299.07,299.08
1.80125E+11,2557,299.08,299.08
1.80125E+11,2558,299.08,299.09
1.80125E+11,2559,299.08,299.08
1.80125E+11,2560,299.09,299.08
1.80125E+11,2561,299.09,299.08
1.80125E+11,2562,299.08,299.08
1.80125E+11,2563,299.08,299.08
1.80125E+11,2564,299.08,299.08
1.80125E+11,2565,299.07,299.07
1.80125E+11,2566,299.07,299.07
1.80125E+11,2567,299.06,299.08
1.80125E+11,2568,299.06,299.09
1.80125E+11,2569,299.06,299.09
1.80125E+11,2570,299.05,299.09
1.80125E+11,2571,299.05,299.09
1.80125E+11,2572,299.05,299.09
1.80125E+11,2573,299.06,299.08
1.80125E+11,2574,299.07,299.08
1.80125E+11,2575,299.07,299.08
1.80125E+11,2576,299.07,299.08
1.80125E+11,2577,299.07,299.08
1.80125E+11,2578,299.07,299.08
1.80125E+11,2579,299.07,299.07
1.80125E+11,2580,299.06,299.07
1.80125E+11,2581,299.06,299.08
1.80125E+11,2582,299.06,299.07
1.80125E+11,2583,299.05,299.07
1.80125E+11,2584,299.05,299.08
1.80125E+11,2585,299.05,299.08
1.80125E+11,2586,299.05,299.08
1.80125E+11,2587,299.06,299.08
1.80125E+11,2588,299.07,299.07
1.80125E+11,2589,299.07,299.07
1.80125E+11,2590,299.07,299.07
1.80125E+11,2591,299.07,299.07
1.80125E+11,2592,299.07,299.08
1.80125E+11,2593,299.06,299.09
1.80125E+11,2594,299.06,299.08
1.80125E+11,2595,299.06,299.08
1.80125E+11,2596,299.06,299.08
1.80125E+11,2597,299.06,299.07
1.80125E+11,2598,299.06,299.07
1.80125E+11,2599,299.06,299.07
1.80125E+11,2600,299.06,299.07
1.80125E+11,2601,299.06,299.07
1.80125E+11,2602,299.07,299.07
1.80125E+11,2603,299.07,299.07
1.80125E+11,2604,299.07,299.06
1.80125E+11,2605,299.07,299.06
1.80125E+11,2606,299.07,299.06
1.80125E+11,2607,299.08,299.06
1.80125E+11,2608,299.07,299.06
1.80125E+11,2609,299.07,299.06
1.80125E+11,2610,299.06,299.07
1.80125E+11,2611,299.05,299.07
1.80125E+11,2612,299.05,299.07
1.80125E+11,2613,299.05,299.07
1.80125E+11,2614,299.05,299.08
1.80125E+11,2615,299.06,299.08
1.80125E+11,2616,299.06,299.08
1.80125E+11,2617,299.06,299.08
1.80125E+11,2618,299.06,299.08
1.80125E+11,2619,299.06,299.08
1.80125E+11,2620,299.06,299.07
1.80125E+11,2621,299.06,299.07
1.80125E+11,2622,299.06,299.07
1.80125E+11,2623,299.06,299.07
1.80125E+11,2624,299.06,299.07
1.80125E+11,2625,299.06,299.07
1.80125E+11,2626,299.06,299.07
1.80125E+11,2627,299.07,299.07
1.80125E+11,2628,299.06,299.07
1.80125E+11,2629,299.06,299.08
1.80125E+11,2630,299.07,299.08
1.80125E+11,2631,299.08,299.08
1.80125E+11,2632,299.09,299.09
1.80125E+11,2633,299.08,299.09
1.80125E+11,2634,299.08,299.09
1.80125E+11,2635,299.1,299.09
1.80125E+11,2636,299.09,299.08
1.80125E+11,2637,299.09,299.08
1.80125E+11,2638,299.07,299.08
1.80125E+11,2639,299.06,299.09
1.80125E+11,2640,299.06,299.09
1.80125E+11,2641,299.07,299.09
1.80125E+11,2642,299.06,299.09
1.80125E+11,2643,299.06,299.09
1.80125E+11,2644,299.05,299.09
1.80125E+11,2645,299.06,299.09
1.80125E+11,2646,299.07,299.1
1.80125E+11,2647,299.08,299.1
1.80125E+11,2648,299.09,299.09
1.80125E+11,2649,299.09,299.09
1.80125E+11,2650,299.08,299.09
1.80125E+11,2651,299.08,299.09
1.80125E+11,2652,299.08,299.09
1.80125E+11,2653,299.07,299.09
1.80125E+11,2654,299.07,299.08
1.80125E+11,2655,299.06,299.08
1.80125E+11,2656,299.06,299.08
1.80125E+11,2657,299.06,299.08
1.80125E+11,2658,299.06,299.09
1.80125E+11,2659,299.06,299.09
1.80125E+11,2660,299.06,299.09
1.80125E+11,2661,299.06,299.09
1.80125E+11,2662,299.06,299.08
1.80125E+11,2663,299.05,299.08
1.80125E+11,2664,299.05,299.08
1.80125E+11,2665,299.06,299.08
1.80125E+11,2666,299.07,299.08
1.80125E+11,2667,299.07,299.08
1.80125E+11,2668,299.08,299.08
1.80125E+11,2669,299.08,299.08
1.80125E+11,2670,299.08,299.08
1.80125E+11,2671,299.07,299.08
1.80125E+11,2672,299.07,299.09
1.80125E+11,2673,299.08,299.09
1.80125E+11,2674,299.08,299.09
1.80125E+11,2675,299.07,299.09
1.80125E+11,2676,299.08,299.08
1.80125E+11,2677,299.07,299.07
1.80125E+11,2678,299.08,299.07
1.80125E+11,2679,299.08,299.07
1.80125E+11,2680,299.08,299.08
1.80125E+11,2681,299.07,299.09
1.80125E+11,2682,299.08,299.09
1.80125E+11,2683,299.08,299.08
1.80125E+11,2684,299.08,299.08
1.80125E+11,2685,299.07,299.07
1.80125E+11,2686,299.07,299.07
1.80125E+11,2687,299.07,299.07
1.80125E+11,2688,299.06,299.07
1.80125E+11,2689,299.07,299.07
1.80125E+11,2690,299.06,299.08
1.80125E+11,2691,299.06,299.08
1.80125E+11,2692,299.06,299.08
1.80125E+11,2693,299.06,299.08
1.80125E+11,2694,299.07,299.08
1.80125E+11,2695,299.1,299.07
1.80125E+11,2696,299.1,299.07
1.80125E+11,2697,299.09,299.08
1.80125E+11,2698,299.08,299.07
1.80125E+11,2699,299.07,299.07
1.80125E+11,2700,299.06,299.07
1.80125E+11,2701,299.06,299.08
1.80125E+11,2702,299.06,299.08
1.80125E+11,2703,299.06,299.08
1.80125E+11,2704,299.06,299.08
1.80125E+11,2705,299.06,299.08
1.80125E+11,2706,299.07,299.07
1.80125E+11,2707,299.06,299.07
1.80125E+11,2708,299.06,299.07
1.80125E+11,2709,299.07,299.08
1.80125E+11,2710,299.07,299.08
1.80125E+11,2711,299.08,299.08
1.80125E+11,2712,299.08,299.08
1.80125E+11,2713,299.06,299.08
1.80125E+11,2714,299.06,299.09
1.80125E+11,2715,299.06,299.09
1.80125E+11,2716,299.06,299.09
1.80125E+11,2717,299.06,299.09
1.80125E+11,2718,299.06,299.09
1.80125E+11,2719,299.05,299.09
1.80125E+11,2720,299.05,299.09
1.80125E+11,2721,299.06,299.08
1.80125E+11,2722,299.06,299.07
1.80125E+11,2723,299.05,299.07
1.80125E+11,2724,299.04,299.07
1.80125E+11,2725,299.05,299.07
1.80125E+11,2726,299.05,299.07
1.80125E+11,2727,299.05,299.07
1.80125E+11,2728,299.06,299.07
1.80125E+11,2729,299.06,299.07
1.80125E+11,2730,299.06,299.07
1.80125E+11,2731,299.05,299.07
1.80125E+11,2732,299.06,299.06
1.80125E+11,2733,299.06,299.06
1.80125E+11,2734,299.06,299.06
1.80125E+11,2735,299.06,299.07
1.80125E+11,2736,299.06,299.07
1.80125E+11,2737,299.05,299.07
1.80125E+11,2738,299.05,299.08
1.80125E+11,2739,299.05,299.09
1.80125E+11,2740,299.05,299.09
1.80125E+11,2741,299.05,299.09
1.80125E+11,2742,299.06,299.09
1.80125E+11,2743,299.06,299.09
1.80125E+11,2744,299.06,299.08
1.80125E+11,2745,299.06,299.07
1.80125E+11,2746,299.06,299.08
1.80125E+11,2747,299.07,299.08
1.80125E+11,2748,299.06,299.08
1.80125E+11,2749,299.06,299.08
1.80125E+11,2750,299.06,299.08
1.80125E+11,2751,299.06,299.08
1.80125E+11,2752,299.06,299.09
1.80125E+11,2753,299.06,299.08
1.80125E+11,2754,299.06,299.08
1.80125E+11,2755,299.06,299.07
1.80125E+11,2756,299.05,299.07
1.80125E+11,2757,299.06,299.07
1.80125E+11,2758,299.06,299.07
1.80125E+11,2759,299.06,299.06
1.80125E+11,2760,299.06,299.07
1.80125E+11,2761,299.07,299.07
1.80125E+11,2762,299.07,299.07
1.80125E+11,2763,299.07,299.07
1.80125E+11,2764,299.07,299.07
1.80125E+11,2765,299.07,299.07
1.80125E+11,2766,299.06,299.07
1.80125E+11,2767,299.06,299.07
1.80125E+11,2768,299.08,299.07
1.80125E+11,2769,299.08,299.07
1.80125E+11,2770,299.07,299.07
1.80125E+11,2771,299.07,299.07
1.80125E+11,2772,299.06,299.06
1.80125E+11,2773,299.07,299.06
1.80125E+11,2774,299.07,299.07
1.80125E+11,2775,299.07,299.07
1.80125E+11,2776,299.07,299.08
1.80125E+11,2777,299.07,299.08
1.80125E+11,2778,299.06,299.07
1.80125E+11,2779,299.05,299.07
1.80125E+11,2780,299.05,299.07
1.80125E+11,2781,299.04,299.07
1.80125E+11,2782,299.05,299.08
1.80125E+11,2783,299.05,299.08
1.80125E+11,2784,299.04,299.09
1.80125E+11,2785,299.04,299.08
1.80125E+11,2786,299.05,299.07
1.80125E+11,2787,299.05,299.07
1.80125E+11,2788,299.05,299.07
1.80125E+11,2789,299.05,299.08
1.80125E+11,2790,299.06,299.08
1.80125E+11,2791,299.06,299.09
1.80125E+11,2792,299.06,299.08
1.80125E+11,2793,299.06,299.08
1.80125E+11,2794,299.05,299.08
1.80125E+11,2795,299.05,299.08
1.80125E+11,2796,299.04,299.08
1.80125E+11,2797,299.05,299.08
1.80125E+11,2798,299.05,299.08
1.80125E+11,2799,299.05,299.08
1.80125E+11,2800,299.05,299.08
1.80125E+11,2801,299.05,299.07
1.80125E+11,2802,299.07,299.07
1.80125E+11,2803,299.07,299.06
1.80125E+11,2804,299.07,299.07
1.80125E+11,2805,299.07,299.07
1.80125E+11,2806,299.06,299.07
1.80125E+11,2807,299.06,299.07
1.80125E+11,2808,299.06,299.07
1.80125E+11,2809,299.07,299.06
1.80125E+11,2810,299.07,299.07
1.80125E+11,2811,299.06,299.08
1.80125E+11,2812,299.06,299.07
1.80125E+11,2813,299.06,299.07
1.80125E+11,2814,299.05,299.07
1.80125E+11,2815,299.06,299.07
1.80125E+11,2816,299.06,299.07
1.80125E+11,2817,299.06,299.06
1.80125E+11,2818,299.06,299.06
1.80125E+11,2819,299.08,299.06
1.80125E+11,2820,299.08,299.07
1.80125E+11,2821,299.07,299.06
1.80125E+11,2822,299.06,299.07
1.80125E+11,2823,299.06,299.07
1.80125E+11,2824,299.06,299.07
1.80125E+11,2825,299.06,299.07
1.80125E+11,2826,299.06,299.07
1.80125E+11,2827,299.05,299.08
1.80125E+11,2828,299.06,299.08
1.80125E+11,2829,299.06,299.08
1.80125E+11,2830,299.06,299.08
1.80125E+11,2831,299.05,299.08
1.80125E+11,2832,299.05,299.08
1.80125E+11,2833,299.05,299.09
1.80125E+11,2834,299.05,299.09
1.80125E+11,2835,299.06,299.09
1.80125E+11,2836,299.06,299.09
1.80125E+11,2837,299.06,299.09
1.80125E+11,2838,299.06,299.08
1.80125E+11,2839,299.06,299.08
1.80125E+11,2840,299.06,299.08
1.80125E+11,2841,299.05,299.09
1.80125E+11,2842,299.05,299.09
1.80125E+11,2843,299.05,299.09
1.80125E+11,2844,299.05,299.09
1.80125E+11,2845,299.05,299.09
1.80125E+11,2846,299.05,299.09
1.80125E+11,2847,299.05,299.09
1.80125E+11,2848,299.05,299.09
1.80125E+11,2849,299.06,299.09
1.80125E+11,2850,299.06,299.09
1.80125E+11,2851,299.06,299.08
1.80125E+11,2852,299.06,299.08
1.80125E+11,2853,299.06,299.08
1.80125E+11,2854,299.05,299.08
1.80125E+11,2855,299.05,299.08
1.80125E+11,2856,299.05,299.08
1.80125E+11,2857,299.05,299.08
1.80125E+11,2858,299.07,299.08
1.80125E+11,2859,299.08,299.08
1.80125E+11,2860,299.08,299.08
1.80125E+11,2861,299.08,299.08
1.80125E+11,2862,299.07,299.08
1.80125E+11,2863,299.07,299.08
1.80125E+11,2864,299.06,299.08
1.80125E+11,2865,299.07,299.07
1.80125E+11,2866,299.06,299.08
1.80125E+11,2867,299.06,299.08
1.80125E+11,2868,299.06,299.08
1.80125E+11,2869,299.06,299.08
1.80125E+11,2870,299.05,299.08
1.80125E+11,2871,299.05,299.08
1.80125E+11,2872,299.04,299.07
1.80125E+11,2873,299.05,299.07
1.80125E+11,2874,299.05,299.07
1.80125E+11,2875,299.05,299.07
1.80125E+11,2876,299.06,299.06
1.80125E+11,2877,299.06,299.06
1.80125E+11,2878,299.06,299.06
1.80125E+11,2879,299.06,299.06
1.80125E+11,2880,299.07,299.06
1.80125E+11,2881,299.07,299.06
1.80125E+11,2882,299.07,299.06
1.80125E+11,2883,299.06,299.06
1.80125E+11,2884,299.07,299.06
1.80125E+11,2885,299.07,299.07
1.80125E+11,2886,299.07,299.07
1.80125E+11,2887,299.07,299.07
1.80125E+11,2888,299.07,299.08
1.80125E+11,2889,299.08,299.08
1.80125E+11,2890,299.07,299.07
1.80125E+11,2891,299.06,299.07
1.80125E+11,2892,299.05,299.07
1.80125E+11,2893,299.05,299.07
1.80125E+11,2894,299.05,299.07
1.80125E+11,2895,299.05,299.07
1.80125E+11,2896,299.06,299.07
1.80125E+11,2897,299.05,299.08
1.80125E+11,2898,299.05,299.08
1.80125E+11,2899,299.05,299.07
1.80125E+11,2900,299.06,299.07
1.80125E+11,2901,299.06,299.06
1.80125E+11,2902,299.06,299.06
1.80125E+11,2903,299.06,299.06
1.80125E+11,2904,299.06,299.06
1.80125E+11,2905,299.05,299.06
1.80125E+11,2906,299.06,299.06
1.80125E+11,2907,299.06,299.07
1.80125E+11,2908,299.06,299.07
1.80125E+11,2909,299.06,299.07
1.80125E+11,2910,299.06,299.07
1.80125E+11,2911,299.05,299.08
1.80125E+11,2912,299.05,299.08
1.80125E+11,2913,299.06,299.08
1.80125E+11,2914,299.06,299.07
1.80125E+11,2915,299.05,299.07
1.80125E+11,2916,299.05,299.07
1.80125E+11,2917,299.06,299.06
1.80125E+11,2918,299.06,299.07
1.80125E+11,2919,299.05,299.07
1.80125E+11,2920,299.05,299.07
1.80125E+11,2921,299.06,299.06
1.80125E+11,2922,299.06,299.06
1.80125E+11,2923,299.06,299.06
1.80125E+11,2924,299.05,299.06
1.80125E+11,2925,299.05,299.06
1.80125E+11,2926,299.05,299.06
1.80125E+11,2927,299.05,299.06
1.80125E+11,2928,299.05,299.06
1.80125E+11,2929,299.05,299.07
1.80125E+11,2930,299.05,299.07
1.80125E+11,2931,299.05,299.07
1.80125E+11,2932,299.05,299.07
1.80125E+11,2933,299.05,299.06
1.80125E+11,2934,299.06,299.06
1.80125E+11,2935,299.06,299.05
1.80125E+11,2936,299.08,299.06
1.80125E+11,2937,299.07,299.06
1.80125E+11,2938,299.07,299.06
1.80125E+11,2939,299.07,299.06
1.80125E+11,2940,299.08,299.06
1.80125E+11,2941,299.08,299.06
1.80125E+11,2942,299.06,299.06
1.80125E+11,2943,299.05,299.06
1.80125E+11,2944,299.05,299.06
1.80125E+11,2945,299.05,299.06
1.80125E+11,2946,299.05,299.07
1.80125E+11,2947,299.05,299.07
1.80125E+11,2948,299.05,299.07
1.80125E+11,2949,299.04,299.07
1.80125E+11,2950,299.04,299.07
1.80125E+11,2951,299.04,299.07
1.80125E+11,2952,299.05,299.06
1.80125E+11,2953,299.05,299.06
1.80125E+11,2954,299.05,299.05
1.80125E+11,2955,299.05,299.05
1.80125E+11,2956,299.05,299.05
1.80125E+11,2957,299.05,299.05
1.80125E+11,2958,299.05,299.05
1.80125E+11,2959,299.05,299.05
1.80125E+11,2960,299.05,299.05
1.80125E+11,2961,299.05,299.06
1.80125E+11,2962,299.05,299.05
1.80125E+11,2963,299.04,299.06
1.80125E+11,2964,299.04,299.05
1.80125E+11,2965,299.04,299.05
1.80125E+11,2966,299.05,299.04
1.80125E+11,2967,299.05,299.05
1.80125E+11,2968,299.05,299.06
1.80125E+11,2969,299.05,299.07
1.80125E+11,2970,299.04,299.07
1.80125E+11,2971,299.04,299.07
1.80125E+11,2972,299.04,299.06
1.80125E+11,2973,299.04,299.06
1.80125E+11,2974,299.04,299.05
1.80125E+11,2975,299.04,299.06
1.80125E+11,2976,299.04,299.06
1.80125E+11,2977,299.05,299.06
1.80125E+11,2978,299.05,299.06
1.80125E+11,2979,299.05,299.07
1.80125E+11,2980,299.05,299.07
1.80125E+11,2981,299.05,299.08
1.80125E+11,2982,299.06,299.07
1.80125E+11,2983,299.06,299.07
1.80125E+11,2984,299.06,299.07
1.80125E+11,2985,299.06,299.07
1.80125E+11,2986,299.06,299.07
1.80125E+11,2987,299.07,299.07
1.80125E+11,2988,299.05,299.08
1.80125E+11,2989,299.04,299.08
1.80125E+11,2990,299.04,299.09
1.80125E+11,2991,299.04,299.08
1.80125E+11,2992,299.05,299.08
1.80125E+11,2993,299.07,299.07
1.80125E+11,2994,299.07,299.07
1.80125E+11,2995,299.06,299.07
1.80125E+11,2996,299.05,299.06
1.80125E+11,2997,299.05,299.06
